3767 12.228928000135557 -3460.84068848 3.014219839 0.0 0.0 -0.220460039 2.969913822 0.0 1.539937788 1.47583136 1.366059502
3768 12.228928000135557 -3460.80304439 3.014219839 0.0 0.0 -0.220460039 2.969913822 0.0 1.539937788 1.581977112 1.366059502
3810 11.311955153302998 -3460.93287861 2.825806823 0.0 0.0 0.012385511 2.833235869 0.0 1.412530405 1.412991012 1.412903412
3829 12.198454552547371 -3460.86204983 2.971883546 0.0 0.0 -0.31491564 2.791603146 0.0 1.34387088 1.410842276 1.470345328
3831 11.346102696016139 -3460.85023913 2.764227 0.0 0.0 -0.314179277 2.791603905 0.0 1.34387042 1.410842111 1.470344862
3836 10.07132888218263 -3460.65709749 2.762422506 0.0 0.0 -0.314178599 2.568229729 0.0 1.244996199 1.143535183 1.419589589
3838 10.972286770013156 -3460.7214131 2.762422506 0.0 0.0 -0.167201147 2.797977646 0.0 1.244996199 1.143535183 1.419589589
3839 10.972286770013156 -3460.75562325 2.762422506 0.0 0.0 -0.167201147 2.797977646 0.0 1.37543779 1.143535183 1.419589589
3840 10.972286770013156 -3460.71152502 2.762422506 0.0 0.0 -0.167201147 2.797977646 0.0 1.37543779 1.110217605 1.419589589
3841 10.84323947278079 -3460.69382538 2.762422506 0.0 0.0 -0.167201147 2.797977646 0.0 1.37543779 1.110217605 1.402893507
3842 11.159366171560398 -3460.73728876 2.842956927 0.0 0.0 -0.167199983 2.797978506 0.0 1.375436776 1.110217324 1.402894054
3843 11.159366171560398 -3460.7159081 2.842956927 0.0 0.0 0.203714922 2.797978506 0.0 1.375436776 1.110217324 1.402894054
3844 10.974714517937727 -3460.72680217 2.842956927 0.0 0.0 0.203714922 2.751680952 0.0 1.375436776 1.110217324 1.402894054
3845 10.974714517937727 -3460.74315023 2.842956927 0.0 0.0 0.203714922 2.751680952 0.0 1.485481953 1.110217324 1.402894054
3846 10.974714517937727 -3460.86794898 2.842956927 0.0 0.0 0.203714922 2.751680952 0.0 1.485481953 1.253166885 1.402894054
3847 10.747708826074483 -3460.84614504 2.842956927 0.0 0.0 0.203714922 2.751680952 0.0 1.485481953 1.253166885 1.373875993
3851 11.261183382771794 -3460.93179641 2.825806823 0.0 0.0 0.0 2.820333235 0.0 1.428128859 1.398734816 1.412996663
3877 12.188853554049635 -3460.86302386 3.003937397 0.0 0.0 -0.015677549 2.730801385 0.0 1.504293746 1.504723309 1.485873602
3878 11.98998626924029 -3460.85512861 3.003937397 0.0 0.0 -0.015677549 2.686246985 0.0 1.504293746 1.504723309 1.485873602
3879 11.98998626924029 -3460.8433156 3.003937397 0.0 0.0 -0.015677549 2.686246985 0.0 1.570912066 1.504723309 1.485873602
3880 11.98998626924029 -3460.85155072 3.003937397 0.0 0.0 -0.015677549 2.686246985 0.0 1.570912066 1.48347646 1.485873602
3881 11.43719932535652 -3460.86282385 3.003937397 0.0 0.0 -0.015677549 2.686246985 0.0 1.570912066 1.48347646 1.417368809
3882 11.018556419794809 -3460.82488357 2.89398284 0.0 0.0 -0.015679599 2.686246963 0.0 1.570911765 1.483475861 1.417368611
3883 11.018556419794809 -3460.85093847 2.89398284 0.0 0.0 0.046454213 2.686246963 0.0 1.570911765 1.483475861 1.417368611
3884 11.106909714176956 -3460.86503913 2.89398284 0.0 0.0 0.046454213 2.707786878 0.0 1.570911765 1.483475861 1.417368611
3885 11.106909714176956 -3460.85869153 2.89398284 0.0 0.0 0.046454213 2.707786878 0.0 1.584238556 1.483475861 1.417368611
3886 11.106909714176956 -3460.863587 2.89398284 0.0 0.0 0.046454213 2.707786878 0.0 1.584238556 1.473109615 1.417368611
3887 10.598875254113317 -3460.81346159 2.89398284 0.0 0.0 0.046454213 2.707786878 0.0 1.584238556 1.473109615 1.352537608
3888 10.65636070674658 -3460.82379457 2.909679294 0.0 0.0 0.04645303 2.707785377 0.0 1.584235995 1.473109523 1.352538233
3904 10.500408188540096 -3460.6954148 2.830331288 0.0 0.0 -0.271544814 2.867643546 0.0 1.218845375 1.644105481 1.29373028
3913 10.73140423797455 -3460.805376 2.808598509 0.0 0.0 -0.237691692 2.841689417 0.0 1.252795025 1.578418319 1.344591259
3917 10.444522670511063 -3460.80378848 2.708379225 0.0 0.0 -0.287570289 2.841688359 0.0 1.25279602 1.441380465 1.357071328
3918 10.984736178522875 -3460.85109575 2.708379225 0.0 0.0 -0.287570289 2.988666683 0.0 1.25279602 1.441380465 1.357071328
3919 10.984736178522875 -3460.83793714 2.708379225 0.0 0.0 -0.287570289 2.988666683 0.0 1.32894481 1.441380465 1.357071328
3920 10.984736178522875 -3460.83632541 2.708379225 0.0 0.0 -0.287570289 2.988666683 0.0 1.32894481 1.41884675 1.357071328
3921 11.291019903817867 -3460.85765423 2.708379225 0.0 0.0 -0.287570289 2.988666683 0.0 1.32894481 1.41884675 1.394910094
3922 12.308691824385543 -3460.85070431 2.952486555 0.0 0.0 -0.28757219 2.988666325 0.0 1.328943723 1.418846939 1.39491113
3923 12.308691824385543 -3460.82339864 2.952486555 0.0 0.0 -0.41000295 2.988666325 0.0 1.328943723 1.418846939 1.39491113
3924 10.932653004481939 -3460.74905945 2.952486555 0.0 0.0 -0.41000295 2.654551137 0.0 1.328943723 1.418846939 1.39491113
3925 10.932653004481939 -3460.77431447 2.952486555 0.0 0.0 -0.41000295 2.654551137 0.0 1.276076499 1.418846939 1.39491113
3929 11.28585097070064 -3460.93233642 2.819072514 0.0 0.0 7.8934e-05 2.825807278 0.0 1.41290223 1.398499588 1.416724892
3945 11.023403449969763 -3460.80133116 2.595187162 0.0 0.0 0.338638187 2.662366177 0.0 1.53351426 1.419774993 1.595435426
3957 10.543761209984831 -3460.74782419 2.72477631 0.0 0.0 0.077438143 2.767544399 0.0 1.356469941 1.593541829 1.398202615
3958 11.456122288696031 -3460.75687674 2.960552803 0.0 0.0 0.07743918 2.767542524 0.0 1.356469044 1.593541231 1.398203957
3959 11.456122288696031 -3460.73834075 2.960552803 0.0 0.0 -0.346399481 2.767542524 0.0 1.356469044 1.593541231 1.398203957
3960 11.854914846998694 -3460.79377102 2.960552803 0.0 0.0 -0.346399481 2.863881873 0.0 1.356469044 1.593541231 1.398203957
3961 11.854914846998694 -3460.76564847 2.960552803 0.0 0.0 -0.346399481 2.863881873 0.0 1.398727975 1.593541231 1.398203957
3962 11.854914846998694 -3460.85970012 2.960552803 0.0 0.0 -0.346399481 2.863881873 0.0 1.398727975 1.384763047 1.398203957
3963 11.204257296033086 -3460.82441022 2.960552803 0.0 0.0 -0.346399481 2.863881873 0.0 1.398727975 1.384763047 1.321463468
3965 11.230287454034565 -3460.82261468 2.967432636 0.0 0.0 -0.352637825 2.863881107 0.0 1.39872608 1.384761342 1.321463036
3996 12.494361891088857 -3460.79868771 3.014219839 0.0 0.0 -0.220460039 2.969913822 0.0 1.539937788 1.581977112 1.395710383
3997 11.803253582750282 -3460.76296978 2.847488801 0.0 0.0 -0.220461125 2.969916582 0.0 1.539936181 1.581976506 1.395710873
3998 11.803253582750282 -3460.88322994 2.847488801 0.0 0.0 0.224105911 2.969916582 0.0 1.539936181 1.581976506 1.395710873
4001 11.780315724187835 -3460.92558881 2.866788423 0.0 0.0 0.0 2.866788423 0.0 1.433394211 1.433394211 1.433394211
4002 12.660346391849632 -3460.84665825 3.080949085 0.0 0.0 0.0 2.866789233 0.0 1.433393076 1.433393076 1.433393076
4003 12.660346391849632 -3460.85282285 3.080949085 0.0 0.0 -0.074448054 2.866789233 0.0 1.433393076 1.433393076 1.433393076
4004 12.32907815322661 -3460.87179626 3.080949085 0.0 0.0 -0.074448054 2.791777366 0.0 1.433393076 1.433393076 1.433393076
4005 12.32907815322661 -3460.87248335 3.080949085 0.0 0.0 -0.074448054 2.791777366 0.0 1.552585753 1.433393076 1.433393076
4006 12.32907815322661 -3460.86987664 3.080949085 0.0 0.0 -0.074448054 2.791777366 0.0 1.552585753 1.457399831 1.433393076
4007 12.635049935399806 -3460.84971314 3.080949085 0.0 0.0 -0.074448054 2.791777366 0.0 1.552585753 1.457399831 1.468965714
4008 11.996183913295543 -3460.87410229 2.925163019 0.0 0.0 -0.074448324 2.791778511 0.0 1.55258585 1.457401046 1.46896714
4009 11.996183913295543 -3460.74134938 2.925163019 0.0 0.0 -0.306211915 2.791778511 0.0 1.55258585 1.457401046 1.46896714
4010 12.268108858517914 -3460.76250337 2.925163019 0.0 0.0 -0.306211915 2.855061487 0.0 1.55258585 1.457401046 1.46896714
4011 12.268108858517914 -3460.86196397 2.925163019 0.0 0.0 -0.306211915 2.855061487 0.0 1.34596111 1.457401046 1.46896714
4012 12.268108858517914 -3460.8384264 2.925163019 0.0 0.0 -0.306211915 2.855061487 0.0 1.34596111 1.273779788 1.46896714
4013 11.93459653346248 -3460.84927027 2.925163019 0.0 0.0 -0.306211915 2.855061487 0.0 1.34596111 1.273779788 1.429032815
4014 11.770829240319287 -3460.85531161 2.885027044 0.0 0.0 -0.306211 2.855060269 0.0 1.345963207 1.273779831 1.429031791
4015 11.770829240319287 -3460.82446097 2.885027044 0.0 0.0 0.219865026 2.855060269 0.0 1.345963207 1.273779831 1.429031791
4016 11.96015202314912 -3460.81232225 2.885027044 0.0 0.0 0.219865026 2.900981244 0.0 1.345963207 1.273779831 1.429031791
4018 11.96015202314912 -3460.81788711 2.885027044 0.0 0.0 0.219865026 2.900981244 0.0 1.347166263 1.491244514 1.429031791
4019 11.702876689611086 -3460.81582843 2.885027044 0.0 0.0 0.219865026 2.900981244 0.0 1.347166263 1.491244514 1.398291828
4020 11.053682256290761 -3460.8480512 2.724980044 0.0 0.0 0.219865015 2.90098378 0.0 1.347164734 1.491245329 1.398293535
4021 11.053682256290761 -3460.91341716 2.724980044 0.0 0.0 -0.020410101 2.90098378 0.0 1.347164734 1.491245329 1.398293535
4023 11.035418468570398 -3460.88775887 2.724980044 0.0 0.0 -0.020410101 2.89619054 0.0 1.239421748 1.491245329 1.398293535
4024 11.035418468570398 -3460.8889959 2.724980044 0.0 0.0 -0.020410101 2.89619054 0.0 1.239421748 1.420303198 1.398293535
4025 10.758855034386874 -3460.86647834 2.724980044 0.0 0.0 -0.020410101 2.89619054 0.0 1.239421748 1.420303198 1.363250291
4026 11.205450989481747 -3460.86344427 2.838091143 0.0 0.0 -0.020411551 2.896189707 0.0 1.239419945 1.420302846 1.363251538
4027 10.965564577616643 -3460.88484807 2.668516835 0.0 0.0 0.0 2.866787636 0.0 1.433393818 1.433393818 1.433393818
4028 10.965564577616643 -3460.87805243 2.668516835 0.0 0.0 -0.030506484 2.866787636 0.0 1.433393818 1.433393818 1.433393818
4029 11.136310147590212 -3460.88294477 2.668516835 0.0 0.0 -0.030506484 2.911426586 0.0 1.433393818 1.433393818 1.433393818
4030 11.136310147590212 -3460.86098695 2.668516835 0.0 0.0 -0.030506484 2.911426586 0.0 1.479046804 1.433393818 1.433393818
4031 11.136310147590212 -3460.81002547 2.668516835 0.0 0.0 -0.030506484 2.911426586 0.0 1.479046804 1.592119868 1.433393818
4032 11.852711890407742 -3460.81688927 2.668516835 0.0 0.0 -0.030506484 2.911426586 0.0 1.479046804 1.592119868 1.525604417
4033 12.098666241083768 -3460.83347692 2.723892584 0.0 0.0 -0.030504873 2.911427141 0.0 1.479046434 1.592120663 1.525603206
4034 12.098666241083768 -3460.76047476 2.723892584 0.0 0.0 0.420797822 2.911427141 0.0 1.479046434 1.592120663 1.525603206
4035 12.204898355564326 -3460.7666425 2.723892584 0.0 0.0 0.420797822 2.936990873 0.0 1.479046434 1.592120663 1.525603206
4036 12.204898355564326 -3460.79971154 2.723892584 0.0 0.0 0.420797822 2.936990873 0.0 1.56156676 1.592120663 1.525603206
4038 13.187880779431023 -3460.73298229 2.723892584 0.0 0.0 0.420797822 2.936990873 0.0 1.56156676 1.596438033 1.648475277
4039 12.668318711115464 -3460.75606339 2.616581267 0.0 0.0 0.420795983 2.936989493 0.0 1.561567851 1.596436413 1.648474981
4040 12.668318711115464 -3460.74839495 2.616581267 0.0 0.0 0.100748845 2.936989493 0.0 1.561567851 1.596436413 1.648474981
4041 12.035542144700477 -3460.75195787 2.616581267 0.0 0.0 0.100748845 2.790288248 0.0 1.561567851 1.596436413 1.648474981
4042 12.035542144700477 -3460.77965389 2.616581267 0.0 0.0 0.100748845 2.790288248 0.0 1.338813054 1.596436413 1.648474981
4043 12.035542144700477 -3460.82507622 2.616581267 0.0 0.0 0.100748845 2.790288248 0.0 1.338813054 1.455991413 1.648474981
4044 10.947433508174328 -3460.86246956 2.616581267 0.0 0.0 0.100748845 2.790288248 0.0 1.338813054 1.455991413 1.499439745
4045 12.529018076244379 -3460.79473526 2.994601652 0.0 0.0 0.100750378 2.790288965 0.0 1.338814528 1.455993291 1.499438972
4046 12.529018076244379 -3460.84145775 2.994601652 0.0 0.0 -0.039157411 2.790288965 0.0 1.338814528 1.455993291 1.499438972
4047 12.933459724422484 -3460.82003273 2.994601652 0.0 0.0 -0.039157411 2.880360594 0.0 1.338814528 1.455993291 1.499438972
4048 12.933459724422484 -3460.82936025 2.994601652 0.0 0.0 -0.039157411 2.880360594 0.0 1.579838037 1.455993291 1.499438972
4049 12.933459724422484 -3460.8132473 2.994601652 0.0 0.0 -0.039157411 2.880360594 0.0 1.579838037 1.307583828 1.499438972
4050 11.60181813997488 -3460.86398809 2.994601652 0.0 0.0 -0.039157411 2.880360594 0.0 1.579838037 1.307583828 1.345055278
4051 11.234737862086197 -3460.83828422 2.899851415 0.0 0.0 -0.039156694 2.880361513 0.0 1.579839051 1.307583601 1.345055481
4052 11.234737862086197 -3460.82601869 2.899851415 0.0 0.0 -0.091945589 2.880361513 0.0 1.579839051 1.307583601 1.345055481
4053 11.298394806024064 -3460.82423172 2.899851415 0.0 0.0 -0.091945589 2.896681877 0.0 1.579839051 1.307583601 1.345055481
4054 11.298394806024064 -3460.85898025 2.899851415 0.0 0.0 -0.091945589 2.896681877 0.0 1.517483546 1.307583601 1.345055481
4055 11.298394806024064 -3460.88850936 2.899851415 0.0 0.0 -0.091945589 2.896681877 0.0 1.517483546 1.42333697 1.345055481
4056 13.263987537310411 -3460.78986469 2.899851415 0.0 0.0 -0.091945589 2.896681877 0.0 1.517483546 1.42333697 1.579056091
4057 12.501624252329744 -3460.81134971 2.733173824 0.0 0.0 -0.091946701 2.896683214 0.0 1.517485439 1.423338533 1.579058378
4058 12.501624252329744 -3460.84176238 2.733173824 0.0 0.0 0.131389132 2.896683214 0.0 1.517485439 1.423338533 1.579058378
4060 12.529875540521104 -3460.84095352 2.733173824 0.0 0.0 0.131389132 2.903229166 0.0 1.510573242 1.423338533 1.579058378
4061 12.529875540521104 -3460.84335302 2.733173824 0.0 0.0 0.131389132 2.903229166 0.0 1.510573242 1.455073414 1.579058378
4062 10.654638519693371 -3460.85937794 2.733173824 0.0 0.0 0.131389132 2.903229166 0.0 1.510573242 1.455073414 1.342734504
4063 11.002459704165876 -3460.89674053 2.822396276 0.0 0.0 0.131388191 2.903229705 0.0 1.510574711 1.45507511 1.342735272
4064 11.002459704165876 -3460.85862854 2.822396276 0.0 0.0 0.285039445 2.903229705 0.0 1.510574711 1.45507511 1.342735272
4065 11.432935862163236 -3460.86547506 2.822396276 0.0 0.0 0.285039445 3.016819866 0.0 1.510574711 1.45507511 1.342735272
4066 11.432935862163236 -3460.8502726 2.822396276 0.0 0.0 0.285039445 3.016819866 0.0 1.417494904 1.45507511 1.342735272
4067 11.432935862163236 -3460.84421168 2.822396276 0.0 0.0 0.285039445 3.016819866 0.0 1.417494904 1.396990195 1.342735272
4068 11.576044914107994 -3460.85147072 2.822396276 0.0 0.0 0.285039445 3.016819866 0.0 1.417494904 1.396990195 1.359542641
4069 11.239256847595522 -3460.84778018 2.740277498 0.0 0.0 0.285040925 3.016820823 0.0 1.417493485 1.396990728 1.359544836
4070 11.239256847595522 -3460.81502447 2.740277498 0.0 0.0 0.378909131 3.016820823 0.0 1.417493485 1.396990728 1.359544836
4071 10.979815877430399 -3460.80581002 2.740277498 0.0 0.0 0.378909131 2.947182151 0.0 1.417493485 1.396990728 1.359544836
4072 10.979815877430399 -3460.81864413 2.740277498 0.0 0.0 0.378909131 2.947182151 0.0 1.530721751 1.396990728 1.359544836
4073 10.979815877430399 -3460.82338422 2.740277498 0.0 0.0 0.378909131 2.947182151 0.0 1.530721751 1.414451777 1.359544836
4074 11.171379620607855 -3460.84114291 2.740277498 0.0 0.0 0.378909131 2.947182151 0.0 1.530721751 1.414451777 1.383264678
4075 12.374043055700009 -3460.79776933 3.03528903 0.0 0.0 0.378910306 2.94718066 0.0 1.53072054 1.414450758 1.383263164
4076 12.374043055700009 -3460.84561156 3.03528903 0.0 0.0 -0.227270301 2.94718066 0.0 1.53072054 1.414450758 1.383263164
4077 11.564533006910938 -3460.84684846 3.03528903 0.0 0.0 -0.227270301 2.754376065 0.0 1.53072054 1.414450758 1.383263164
4078 11.564533006910938 -3460.82476166 3.03528903 0.0 0.0 -0.227270301 2.754376065 0.0 1.21193931 1.414450758 1.383263164
4080 12.042287146389828 -3460.82384831 3.03528903 0.0 0.0 -0.227270301 2.754376065 0.0 1.21193931 1.404589104 1.44040855
4082 12.006213058087562 -3460.83511096 3.026195648 0.0 0.0 -0.279012213 2.754376703 0.0 1.211939912 1.404590553 1.440408605
4083 12.981889846878415 -3460.75422077 3.026195648 0.0 0.0 -0.279012213 2.978209264 0.0 1.211939912 1.404590553 1.440408605
4084 12.981889846878415 -3460.80104898 3.026195648 0.0 0.0 -0.279012213 2.978209264 0.0 1.501604333 1.404590553 1.440408605
4085 12.981889846878415 -3460.80167606 3.026195648 0.0 0.0 -0.279012213 2.978209264 0.0 1.501604333 1.416220223 1.440408605
4086 11.908438812441236 -3460.83093361 3.026195648 0.0 0.0 -0.279012213 2.978209264 0.0 1.501604333 1.416220223 1.321303596
4087 11.761566262698105 -3460.83190029 2.988873309 0.0 0.0 -0.279011323 2.978209009 0.0 1.501606962 1.416220829 1.321303179
4088 11.761566262698105 -3460.87493006 2.988873309 0.0 0.0 0.020288472 2.978209009 0.0 1.501606962 1.416220829 1.321303179
4089 11.674525912242068 -3460.88010635 2.988873309 0.0 0.0 0.020288472 2.956169057 0.0 1.501606962 1.416220829 1.321303179
4090 12.255358515934088 -3460.8919931 2.982391947 0.0 0.0 0.0 2.86678847 0.0 1.433394235 1.433394235 1.433394235
4092 11.941234933621836 -3460.90457809 2.982391947 0.0 0.0 -0.005869347 2.793308297 0.0 1.433394235 1.433394235 1.433394235
4093 11.941234933621836 -3460.90831639 2.982391947 0.0 0.0 -0.005869347 2.793308297 0.0 1.492374018 1.433394235 1.433394235
4095 12.049139078940456 -3460.90238662 2.982391947 0.0 0.0 -0.005869347 2.793308297 0.0 1.492374018 1.435371561 1.446346763
4096 11.852088681230132 -3460.91386016 2.933617683 0.0 0.0 -0.005870169 2.793308617 0.0 1.492372386 1.435372195 1.446346858
4097 11.852088681230132 -3460.87465387 2.933617683 0.0 0.0 -0.184339734 2.793308617 0.0 1.492372386 1.435372195 1.446346858
4098 12.243821563948485 -3460.87253043 2.933617683 0.0 0.0 -0.184339734 2.885632499 0.0 1.492372386 1.435372195 1.446346858
4099 12.243821563948485 -3460.88913835 2.933617683 0.0 0.0 -0.184339734 2.885632499 0.0 1.370703526 1.435372195 1.446346858
4101 12.14562762015334 -3460.89467396 2.933617683 0.0 0.0 -0.184339734 2.885632499 0.0 1.370703526 1.42930254 1.434747334
4102 12.272452153807736 -3460.88493732 2.964252281 0.0 0.0 -0.184340921 2.885634382 0.0 1.370702862 1.429303165 1.434745532
4103 12.272452153807736 -3460.88360532 2.964252281 0.0 0.0 -0.198056516 2.885634382 0.0 1.370702862 1.429303165 1.434745532
4104 11.880014767406038 -3460.89957419 2.964252281 0.0 0.0 -0.198056516 2.793360173 0.0 1.370702862 1.429303165 1.434745532
4105 11.880014767406038 -3460.89708054 2.964252281 0.0 0.0 -0.198056516 2.793360173 0.0 1.406629599 1.429303165 1.434745532
4106 11.880014767406038 -3460.89736231 2.964252281 0.0 0.0 -0.198056516 2.793360173 0.0 1.406629599 1.341208551 1.434745532
4107 12.490514435551086 -3460.8605015 2.964252281 0.0 0.0 -0.198056516 2.793360173 0.0 1.406629599 1.341208551 1.508475379
4108 12.268554634465554 -3460.87524177 2.911576923 0.0 0.0 -0.198057109 2.793358166 0.0 1.406629397 1.341206263 1.508476358
4109 12.268554634465554 -3460.81609755 2.911576923 0.0 0.0 -0.404624757 2.793358166 0.0 1.406629397 1.341206263 1.508476358
4110 12.490090075830105 -3460.80989213 2.911576923 0.0 0.0 -0.404624757 2.843798324 0.0 1.406629397 1.341206263 1.508476358
4111 12.490090075830105 -3460.79190963 2.911576923 0.0 0.0 -0.404624757 2.843798324 0.0 1.162377209 1.341206263 1.508476358
4112 12.490090075830105 -3460.82217059 2.911576923 0.0 0.0 -0.404624757 2.843798324 0.0 1.162377209 1.443938344 1.508476358
4113 11.032178415482203 -3460.79552153 2.911576923 0.0 0.0 -0.404624757 2.843798324 0.0 1.162377209 1.443938344 1.332398743
4114 10.505888357078767 -3460.75637483 2.772680606 0.0 0.0 -0.404625599 2.843799864 0.0 1.162377027 1.44393997 1.332397802
4115 10.505888357078767 -3460.80867674 2.772680606 0.0 0.0 -0.186057959 2.843799864 0.0 1.162377027 1.44393997 1.332397802
4116 10.82385626515723 -3460.83048979 2.772680606 0.0 0.0 -0.186057959 2.929869415 0.0 1.162377027 1.44393997 1.332397802
4117 10.82385626515723 -3460.86272059 2.772680606 0.0 0.0 -0.186057959 2.929869415 0.0 1.364913027 1.44393997 1.332397802
4118 10.82385626515723 -3460.85672946 2.772680606 0.0 0.0 -0.186057959 2.929869415 0.0 1.364913027 1.487368466 1.332397802
